0.11897117846850784	1.0697114196904873	-0.20242970320854461	-0.4434245381314492	-0.38662926336440984	-1.019194013775436	-1.1254732363591953	-0.5146968182856294	0.40927840989193476	0.7623264996987383	1.2313873507642032	-0.014766290029279787	-0.17779450084047635	-0.3974339757761346	0.4743898132130995	-0.2939884741590809	-0.4146994397609516	0.5095858182064887	1.3086244854121822	1.6112831889231949	-0.2941364475520886	-0.11317833726261062	-0.21122127404532925	0.40198931946026334	-0.42083896297451495	-0.6545190073200596	1.5230566357995263	0.09389821164044106	-0.5240023610090118	-0.583387505390626	-1.3400904920399608	0.4783002112493342	0.5692357492086203	-0.9893266895748055	0.7300977103134048	0.5556758869188271	0.6235943043942737	-0.9633783195490474	-0.13215288238970513	0.7227640543894844	0.3355282873160649	-0.945459716127216	0.2243066095752187	0.0799357969720138	0.9505345183566534	1.5078526232347416	-0.27047776760914655	-0.7813392192706813	-0.014368807028773837	0.9532562937797009	-0.16695443853314273	1.200630248331791	0.9750712003142751	0.2646913575380165	0.12485511446482503	-0.5890146526026745	0.5016789943077531	-1.1679979052473846	1.5448560124287836	0.848161731810453	0.7340432457159201	-0.16938087453340653	-1.0721337920977079	0.10822683398520538
0.030750704496013272	-0.12472087960664557	-0.666335470592775	-0.7208643415480201	0.05970038184076936	-0.2845227966715306	0.6846739103957087	0.15318072241047742	0.03534762459429954	-1.4613281630582433	-0.4875686024163887	-0.709323320103648	0.6747357012050084	0.6850038294042269	-0.1483695012454391	0.3678757332741726	-0.9235737007938046	0.8191557449534476	0.6968634139125283	-0.7091556275915903	-0.329719069869542	-0.3423247439844521	0.09432269646273522	-0.06354000977478515	0.6273029962586462	-0.7481541400390108	0.895263995156642	0.2707950941211963	-0.10809559308865611	0.3641321753045678	0.23991729476709464	-1.3164937706111572	-0.9910837172018342	0.5951552281683289	0.29733455312958956	-0.47647631389289213	-0.15347443374646913	-0.29272081189604193	0.5418933242380186	-0.19132527669194796	0.8290730058228637	-1.493516920039781	-1.2134661991896625	0.5678995596236703	-0.07364024611239814	0.8049888659397217	-0.34494633684924797	-0.025827573830190347	1.7430267975288354	-0.7972027409630451	-0.5166366108666041	-0.7302528125493906	-1.063204735210388	-0.3792656737255423	-1.4382321170840815	-0.08255483593232311	-0.4123868171010291	-0.4184195121972624	-0.15031803430649787	-0.7687694473576712	-0.2945595104041975	-0.7198267036054526	0.6233063382372744	0.781899898019675
-0.018271802165092346	-0.07269800531106914	-1.3932671884556973	1.385234153119705	1.1130908055206152	0.30358868915172377	0.1553072850325847	1.0740352322814162	-0.021220249455085854	0.8325540178311274	-0.1742635817189269	0.04661905012103206	0.31185820402269315	0.025726406853080346	-0.5356864282147413	0.4757632155381892	-0.8418183750699183	-0.881544666992902	0.8897723906184741	0.2398624624201071	-0.0849905208696131	-0.8043626273887728	0.9104013524472023	1.6915374957483587	0.6282994786555359	0.8881995922129389	-0.42149936674589383	0.1731109410991957	1.1688201575326391	0.7353705850354953	0.4982565079012919	1.0039094194189861	-0.45723796417161106	1.8795348309517195	0.9894137732387019	0.5786826535898625	0.070468055594225	-0.9952406244551437	0.7061091759782685	0.48141092530311297	1.0507408306974746	-0.6895353217872053	-0.3684085087208468	-1.073269524484837	0.5887090477724414	-0.45906919851401035	0.2809451544336353	-0.9458680490767789	-0.5788760643991131	-1.3503552294115178	-0.18864968424231124	-0.16039841370121513	0.48627210640044716	-0.6271470831387577	-0.09090278547713285	-1.0640509156447573	0.8872348218798899	0.01284077312068171	-0.33560725505631495	0.5947885570733307	0.4624946371194993	0.3448816895971381	0.494554977989611	-0.11529113796399851
-0.7649327741353613	-0.199469253155255	-0.19882801563384436	0.005743606166851772	-0.2763739458878229	0.47222152387865113	-0.44738244336192123	0.2663740611527378	0.8992682228969399	-0.7307144122170329	1.271477573517527	-0.14770382152537834	-0.022164847793525358	0.21024808417569832	-0.24791803497605577	0.5765252317413072	-1.0047538272232928	0.9268861847585124	0.40749209700979994	-0.3322319401525341	0.2478604552383707	0.8016679713945141	-1.7340186192370661	0.7070256388455984	-1.0870272742045661	0.3013904206172439	-1.5595056031631553	-0.22720256300052896	0.17767876742824232	0.06618290746521405	-0.7099059412771938	1.2338515895362807	0.7181613285056448	0.10106464141854257	-0.2435422565590603	0.42890251730577855	-1.1463753771709957	0.5688897594157694	0.473955195631834	-0.6532892133870003	0.8901867723816491	-0.8851711527988531	-0.7585538006820987	-0.05366285378494513	-0.8346142006141513	0.12567347022057057	-0.13735416219471863	1.4259534835755197	-0.10413761543878691	0.1468389964487479	0.28740028409109414	-0.1479131253104949	-1.9749281847650575	0.42605425641462813	-0.7864566108919652	-0.2698757460379158	-0.3828021157535663	-0.28448332107810737	0.3084338991820166	-1.0527954867434457	-0.1678346036095032	-1.1218265873309623	-0.6575787200744988	-0.3323581821244235
-0.8643341763835954	-0.011272318583774869	-0.8854272597471997	0.07810902596872803	0.3337455176844278	0.6743234859934708	-0.8586738565986549	-0.1082142484236875	0.038295327585016165	-0.6381944279831169	0.07734622349777578	0.09070454917051406	0.850217173548513	-0.5720665985925101	0.27184692863464943	0.6519569542649787	0.14873568164443005	-0.5868185375613897	0.35565883518413494	-0.6805057575041151	-1.8233626126681817	-0.23744377433813116	1.1868398766477977	-0.4877417026610446	0.2902180043567335	0.21639055007389588	0.1490254551986185	-1.7975745201536233	0.32377193682166017	-0.5822033956855953	-0.26112226241038616	-2.0282210984156834	-0.4386626223104857	0.42540651139870334	-0.10043226285550146	-0.6514816996250775	1.7726179683584533	-0.3658003550144614	0.5369496683333587	-1.5716089822114991	0.2429727601358675	-0.38460958254056277	0.7611148626581894	-0.4858620351045125	-0.3706528973641917	0.720325380388589	-0.0811418266410956	-0.3797827842735962	-0.6241114909513596	1.310857831576803	0.08784867912863456	-0.5023578204797633	-1.2729203235604678	0.363325432410392	-0.8490181598554712	-0.19969253698401374	-0.8348812165862817	0.4238816523103592	1.2947594695583977	0.5403390256930388	-0.18879766317271596	-0.6765333539296849	-0.021409933728398965	-0.1752764761574357
-0.20945157869316688	-0.8211223590589593	-0.7631336473773743	0.6933010408046792	-0.02584288857597678	0.9793684278472553	-0.004492436156218796	-0.34506616456611	-0.6386344660648922	0.7545654573337717	0.4653807287780942	0.34698867470971123	-1.5945593115894041	0.15566435983107468	-0.6621743439659493	0.03357523296268699	0.400505326456897	0.427846079411688	0.763142684953424	0.3846310175283252	0.06221230243330101	-0.35592969964895593	1.4869216683606092	0.709735919365346	1.0384737099746018	1.0665648459343562	0.8814047434897252	0.8365891537313505	0.5286567180221727	-1.6537154644921066	0.10742583532140232	0.7738633305916669	-0.5779774839353461	0.8254149669181654	0.16113385284220957	-0.33164639389810985	0.10016698237489616	0.7521034269271951	0.04587993740573726	-0.2556307934092099	0.16121738678806302	-1.1344361940645642	-0.38586626162822873	-0.20704916607083415	-0.564177733947046	0.754469899774181	-0.6056363021958657	1.2861466531843475	1.2506920216096724	-1.497204360234861	0.2359325320664426	-1.0389021455144447	0.9932710378367645	0.5162191617926609	-0.8533656922942697	-0.3367574039078551	-0.45760631437912286	-0.16010091290935208	0.3086147238611441	-2.337499682630335	-0.500471539201075	-0.012835111624076344	1.4689415788358593	0.6603298790969261
0.3521944535938132	-0.9525366260440469	0.7532744882332758	-0.6750730994406996	-1.6315369049195108	0.4100746450304419	-0.4429040057976483	0.3814401833804108	1.5865683433884599	0.16510302354097392	0.08856499202631173	-0.15915602790948058	0.4715456149485819	0.5066030529638045	-0.3770529044191289	0.5919197459397327	0.03797525659245596	-0.8741551672826003	1.7234739356110402	0.016404852430850648	-0.31468170497794995	-1.8043433725987466	-1.1348885281777257	-0.7136582577704127	0.07493749896077531	0.6469028314855316	0.6921752123843814	0.4524437110579904	1.5663138826570138	-0.9088283234096096	0.15749967051808614	-0.20682386505924008	0.5951778594248519	-1.1259938391568527	-0.012528834713433187	-0.6937741176329232	-0.2586835585129513	0.34515552997129073	1.1209502465494643	-0.9345216408809487	-0.4819900971000597	-1.1060266896031774	2.0452358308468646	-0.25547566640719105	-0.7771013523756705	-0.25820321662574264	-0.6722706132781	-0.04433610594375745	-0.835415796792867	0.041669377169278966	-0.0007888866257203359	0.0599084787520883	-0.21974060963818537	-0.3399351030333331	-0.17510921635636822	-0.35325290149364597	0.7997244084950396	0.45141333278701745	1.9719317972321235	0.6442497959344928	0.6323411245352154	1.2682941689980858	-1.2754316383948143	0.15614763217933778
-0.8416136604213366	-0.07490347556541722	0.09035286788857998	-0.061861868973783284	0.18444489943771453	-0.38778869302185137	-0.14241105726573297	0.12662082697090188	-0.12466787802158819	-0.9314004407493616	0.6254326189732672	-2.106015507696304	-0.2554657930182257	1.502844980305373	0.15024853542361985	1.3866412202794283	-0.33295381109604605	-0.7398057307773519	0.4288261835674845	0.7674763167030773	0.4582092184272722	-0.7551696238181053	-0.34741772834207657	1.3250233481074238	-0.32625676107092927	-0.1843093848421569	0.2065017975734201	0.1387669218213768	-1.0833216350909074	-0.3599373879141523	-0.3856897889384592	1.0064179550291519	-0.09142077977368707	0.40570110942711446	0.6781878944257287	1.3943195771071573	-1.1643134811464222	-0.1345016541854228	1.7407663511673186	-2.6556734111139564	-0.019290406411878586	-0.34835079967224847	-0.9403405013377059	1.1327289389085264	-0.3955289842855016	-0.5373323396593223	0.9359225422418471	-0.719638961186246	0.13470365254395383	0.7611632962631185	0.9368276692816292	-1.506454021089745	0.11151884377334084	-0.26821365334777747	-1.065862797371177	-0.6657678151715506	-0.7387919458981185	-0.5834660633253504	-0.9114823245203627	1.0013315553209265	-0.37412380502084913	-0.2852149615595531	0.5905719577137368	0.18733972124274914
0.11563564224091366	0.18807528309054017	-0.4973035747828822	0.2772124444676196	0.49861923943356573	0.26888412927644095	-0.4485763796439337	-1.187127377001652	-0.8454189898081643	0.27623328834932914	-0.4688237902720392	-0.1873782843907246	0.7497316704021418	-0.09067363660282278	-0.6385758007389708	-1.6184104524550285	0.22311067751871724	-0.703371012022988	-0.17625648668666527	1.9660058372860554	-0.6643449091259725	1.1042663666441281	0.7693357613411784	-0.15920361149110637	0.7258985334775343	0.5647772303159138	-0.031020562224708642	-0.8716171343688611	0.4290285425201684	0.4749071028307147	-0.4132055402979099	-1.814469553688027	0.43693913907477017	0.24143044362861843	0.2209288138286936	-0.837530907828427	0.5857788240376324	0.9709679124150322	0.9495044039850045	-1.5433066190700093	1.0949075670059167	-0.0009625267180850271	1.5000314045382925	-0.12244979078590025	0.38053993411613357	0.12191124332412075	-0.32956205802005956	-0.5177805329902869	-0.8314264285606217	1.5294308493388769	-0.12179957183950277	-0.4477677888100104	-0.2820218790319965	1.2910942393658331	-0.628773987828005	-0.09147311208831624	-1.3395268566048835	0.11059461673584953	0.0873931893395664	-0.6804189276476376	0.6671866009586099	-0.07707497317632495	-1.118411853606393	-0.46574159586008995
-1.3885515050308128	1.2512374268779665	1.2635951809805852	-0.05216171594529974	-0.45340654412893194	1.7738912422318918	0.920529313488467	0.3718683002055817	-0.12050952856432234	0.14526663909783566	-1.0733013725874119	0.9513829960608471	-1.4908149013239034	-0.07466391886676989	0.7613012877555554	0.21123979467647883	-0.5911540139065167	-1.2726641213536742	0.2853217524542028	-0.09051829587308562	-0.938128638421447	0.8056823763838378	-0.12877093692844555	-0.5808606937257241	0.3440348687082906	0.6460978715809825	-0.02436054536362352	0.5388183447894211	-1.1504521751028398	-1.0351952319125959	-0.1644506235088334	-0.16350001192961405	0.15554574163776103	1.3308931323586208	0.6460124653138133	0.8262338744949884	-0.9942230917165096	0.9626362644197757	0.18541504107966963	-0.6451727575952477	1.19344017294186	-0.04932979543711102	-1.2138446301713006	0.48820888672306223	-0.08170879362791332	0.6634475618341997	-0.8454874966225312	-0.09794044580724205	-0.4911690601133753	1.291272671411736	-0.7158041792967954	-0.5031341974069662	0.6458392076166722	-1.6580605839578801	-0.8746479357214619	0.001982711899455384	0.5968655795104413	-1.0355951278625455	-0.7187380425013584	0.18144811990405021	-1.4804023912102264	-1.30144454993653	-1.3001045953567634	0.12483794268983164
-0.27470158518131965	1.554295644574798	0.8142286372061456	0.5932330851654226	-0.002678696607526825	-0.35254969345128007	-0.5460536172090179	0.06566255242147909	-0.6106943596109239	-1.6482853330609868	0.1803430403711627	0.18763966219493022	0.6570788995946752	0.21315322810458767	-0.33929668625437853	0.6425848740288409	0.6947887134242716	1.4709532144449076	0.26935961572514244	0.1067108919124311	-2.214003936312031	-0.4949030213476306	1.560426299900401	-0.6369236865856563	0.052770608349369974	0.7072226416535623	-0.017500721044494648	0.6456730020860058	-0.11987566488643799	-0.28077007459937375	-0.6971080072891853	-0.33268238547272166	0.8342111213504205	0.11386796992682503	-0.8266421333583375	-1.0293417468708272	1.0745215067532645	1.4344039295938842	-0.0009486358302823618	1.5429280153800284	-0.4069691348875941	-0.1786651729824701	-0.59954540858513	-0.13723892638898602	0.7837906165419473	0.20202921301563792	-0.6305877906422153	-1.3424491122420597	0.2124011501579526	-0.0395277924070652	-0.23309067945030562	-0.6500996546896405	-0.7532315518478776	0.34176858980382474	-0.9201090184514832	-0.017963215459160603	1.224417857537134	-0.23198010330849378	-0.5621780881988331	0.1424468075196901	-0.23493811551792462	0.3178847220156505	-0.9148492483424897	1.4945146779054712
-0.12842455978797282	0.5050109798405199	1.0598363769004213	2.0777747532336592	0.3028406182633657	0.6551061843811747	-0.3741504064886933	-1.319852653052024	-0.6105653836024763	0.7809729699402359	-0.6639427193005808	-0.7273852552632498	0.5247914443371628	0.32375990014184886	0.5142991241799655	0.06265666976237164	-1.5380290976736728	0.007552903855222049	1.1003400036274853	1.0376444451152813	1.2687381677237701	-0.3147186877458208	-0.8739899709722632	-0.41660933365549696	1.1027931010628669	0.7545217499068865	-1.8513540527294807	-1.5029024156077	-0.3633355644712527	-0.2311232692903202	2.0458997331819213	-0.5544328933010296	-0.41784204504807376	1.1830966561807583	-1.8537878034034556	-0.4374189368462516	-2.0092032111862714	-0.36313732141492744	-1.5851042144470655	0.44001963266965943	1.1024138722071037	-0.5642055709373613	1.2457027897091115	-1.7842907650531268	-1.572785165116768	-0.8201967995139385	1.4846343049447073	0.8096705160257426	0.37183447678305	0.7327160883274881	0.0647858710460233	-1.9507570331247652	-0.5804822885406139	0.6858272065372611	0.3311291313246124	0.13524498910236815	1.8405413447571446	-1.2164220543466502	1.1443824286084958	-0.3174373891636072	1.0614496128387503	-0.9383447003672247	1.3259749080408525	-0.0562656939253237
1.0918999344128053	-0.2609467713264115	-1.431116125839575	-0.5514031248301503	-2.2302774818863274	0.6705772547397681	0.7893598966956341	0.6943451534296652	1.7320458430097514	1.485923503071275	-0.20230021337749585	0.3049479756917024	-0.7018000056774428	0.7973532447854804	-0.00018711591936256252	1.4421432901896731	-1.0945011819129618	0.19447455005651698	0.5816015043437505	-0.4747882562701469	-0.5605632827858635	-0.05351765373971518	1.6037862667112552	0.4263028143378338	0.917049877079681	-0.7181192848125353	0.14548742401259154	0.23702299147398326	-0.3826359941561304	-0.1531168520610112	-2.2549188484273546	-0.4865661023150073	0.8921872516762537	-0.31748559012530014	-0.7525961000719922	-1.0791700737732743	-0.07256981670481422	-0.4412943570458644	-0.04324781335415756	0.11675618119076538	1.1169333996628452	0.3604614270599708	1.300679491417071	1.5334190636207292	2.2205816916698495	-0.1483257380748666	-0.3509706358124971	-0.18400469040928696	-2.7197925213254313	-0.8084128659858951	1.3603806517508163	0.1084158624984723	-0.08555234723245722	2.008486316645223	-0.9233015961142662	-0.06078241216783306	0.218499462217248	1.5911318594654202	0.3221592512337361	0.041098528261893315	-0.2990468093954476	-1.4028674128761647	-0.0007701737066443409	0.7201691420351615
