0.10898019910904089	1.140089750099337	-0.1999693667032345	-0.3468886455951389	-0.4873999572383346	-1.2002290354451488	-1.2533292597783328	-0.5536752240695567	0.4415913846532088	0.7618743993960165	1.2328759504162454	-0.12871579854309564	-0.13573250442893514	-0.3489884139951294	0.37804524538005363	-0.3142424474162151	-0.40407826978015593	0.5697450654092204	1.2525978800035913	1.7035473206361746	-0.483711355704042	-0.13321413094700765	-0.1571317359854113	0.45220221238666136	-0.3631698766568846	-0.7190130027385314	1.723944327884425	0.03415256291331654	-0.5092997834006376	-0.623418294523816	-1.3843773706825167	0.6097868819333403	0.8168312072851228	-1.1777431891170975	0.933481821968783	0.4899635760924762	0.6572818715759233	-1.1000958248431996	-0.24079263821501434	0.6816925225864122	0.3748836465528259	-1.097906200748737	0.22592909621840737	0.1661962002378859	1.0222167486099898	1.6423380589519696	-0.3484378395007875	-0.7045186952437746	-0.02386356370828083	1.0513264355187126	-0.22049188940617645	1.4199361623478928	1.0127570815281004	0.3105906417517278	0.22191201210143185	-0.7133321974256192	0.5198760410468619	-1.1756891567755776	1.5848537893096317	0.812794181822944	0.7602751686787176	-0.3515175693248235	-1.1041339615300347	0.04679892250346342
-0.10794904911109865	-0.12566342096326932	-0.7383699598875413	-0.7120935256266061	-0.07107492600946898	-0.46495506756557836	0.7631242291117111	0.12976399452142745	0.06222307264152101	-1.661203100310272	-0.4711922190439446	-0.45638778602556734	0.714445302458555	0.8240628750414375	-0.075211472816739	0.4447219611863419	-0.8116218208625995	0.814793189554922	0.6626287212354842	-0.9156733814354409	-0.28502152271551284	-0.2281412252646268	0.30678100497654726	-0.14014156479508502	0.7073217148557263	-1.0207427730852208	0.937808271232565	0.38679591718636847	-0.09942581195798328	0.3033965800400983	0.26041790516062546	-1.2554420877942507	-0.9699203855048043	0.5678742311484108	0.4482356257573151	-0.3795631998073726	-0.07903740012328742	-0.4890977700929047	0.6987173034980656	-0.27770253662662114	0.9240967434756836	-1.6541685835478215	-1.2897632277465667	0.6931254845287126	-0.16190408120183603	0.9456183997284838	-0.3005318392992049	0.012394338510006226	2.082280246296642	-0.8324598100046139	-0.5432790111445832	-0.8513029781925828	-1.084966414349351	-0.485496088172257	-1.6790636607193408	-0.08741134001189602	-0.5290179090599981	-0.4320494315937435	-0.11344551381744523	-0.9232827571761903	-0.32883633161317205	-0.9547315703137259	0.7187802624402674	0.8338902926569914
-0.058309759939817934	-0.11896909227000817	-1.5525788934671867	1.3380041698411118	1.2598909080726335	0.39383195326599546	0.10345075079628299	1.0267044560895746	0.12250163837345998	0.8425187471752102	-0.30392553370251896	0.14084383129873748	0.27294054786166666	-0.002375905189657172	-0.4430264418927987	0.6961036479859033	-0.9437639414314586	-1.1491469157685144	1.0566626791506122	0.28161874673714593	-0.06927455911516275	-0.7136401972708503	1.0245423115100158	1.6912634369260668	0.5833755594835162	0.8591049816307404	-0.42053688524915034	0.3127015716256408	1.2454371517709135	0.8065754457551373	0.7365603324407498	1.1796035470108002	-0.3770127287333588	2.046123718523671	1.0717394949002077	0.7303695237594323	0.08558310402775204	-1.0540553972103281	0.6267912067960898	0.5787546090161599	1.172177806787431	-0.7462839635562871	-0.4494161179284788	-1.1207555268020823	0.9573589191531454	-0.5203420649737723	0.17865233009811124	-1.119285622143668	-0.4000873562404135	-1.4852676384362147	-0.04663382007963731	-0.14909254968435343	0.5976369827027713	-0.5815393759511375	-0.15102580719224473	-1.1776294670720728	0.9535449994233605	0.1242909668267531	-0.28549000286853815	0.5144763189258591	0.3952069771402967	0.3671872383593323	0.5773009595871662	-0.10502248448374656
-0.7853821412233393	-0.289083102258693	-0.2010881568330628	0.03251700276373646	-0.2553806621768742	0.6236117380618483	-0.30120147755983473	0.35582156085202704	1.0256869226891454	-0.8870320628934759	1.4316690812662898	-0.21647299831835004	0.023161349734464404	0.37182406951875646	-0.14560810840219404	0.6531051914699816	-1.0220076350517198	1.0515757461336968	0.4850842459225316	-0.24178082053244915	0.16191949309767698	0.9265499122761655	-1.9947655977219427	0.7308103354542559	-1.1662824284856517	0.2112841211911663	-1.6243381325095878	-0.3861023110997725	0.2018521528265032	-0.05855616864413784	-0.7246011270537087	1.3254075349185643	0.8040263732787917	0.09403708433755645	-0.289991384944429	0.34506026357049063	-1.2301162591241586	0.6902275069761051	0.43920164473459583	-0.6370769441381042	0.9342613836504896	-0.9433441581501407	-0.7892630791247526	-0.10156671427345797	-0.9565330465804204	0.09419236927365347	-0.13565275042942418	1.6787817103531388	-0.2743971628327548	0.1043536957484022	0.311606557375736	0.02336640076161656	-2.1436132516578144	0.40935029378656995	-0.726067595224577	-0.36151047937897307	-0.3550461337133823	-0.2892550116794818	0.37038937899731217	-1.1729162826131905	-0.11228761043138034	-1.2474093012137204	-0.6769139898308267	-0.5130347174404629
-0.9055729961748482	-0.06135740712408875	-0.9910445876843006	-0.014097421204097883	0.29697606582304176	0.7217566512613603	-0.8494042321577584	-0.04337536863621679	0.03434522085006159	-0.7466864962687805	0.05521196075134418	0.12962140790770663	0.900177664281843	-0.524549994080254	0.3206846073120042	0.8038172699593132	0.11533930641693084	-0.49458668457215377	0.26510839949446446	-0.8426977015883563	-1.9478523501484533	-0.34533410636718836	1.3917593763126366	-0.45182797756921267	0.14449536676715938	0.2788068115139854	0.2631363823797156	-1.8351690470641646	0.40988051204076076	-0.7089261188763913	-0.15472198694329062	-2.0793788405153784	-0.4697475848923608	0.5258222243531145	-0.18762659339475057	-0.7399449450232118	2.0293116339003463	-0.4355121007389762	0.46880380839198366	-1.6934314872459937	0.22443056284312132	-0.3124075258765445	0.8794747275951726	-0.5280664483162743	-0.4107349114631223	0.5794753561830449	0.09127169851428688	-0.5909329852197895	-0.6403007925232428	1.6003205062313577	0.05605875558846567	-0.5241199164998362	-1.4344549244959663	0.36489603607273674	-1.002088705015417	-0.15021414079917236	-0.9680129846348425	0.5786559183182375	1.346325048112098	0.6556372107930246	-0.1227334191227146	-0.6856155011893633	-0.09218706841973001	-0.28144736596396885
-0.19582801875015043	-0.9937444887160296	-0.898254655507829	0.7746699037510913	0.13770664707065983	1.057754918430017	0.2294851587107841	-0.3606042693169717	-0.5527082023905212	0.6851895222184967	0.5978962394878148	0.3990523683147523	-1.8591120693756036	0.2608485361593076	-0.647245307419417	-0.03792859721917844	0.5049581245200309	0.486118301692861	0.8588016425427153	0.5086915279727077	-0.060123762196550835	-0.3251286331976973	1.6018471110065693	0.7352500582978563	1.2126018582774758	1.1429877379944149	0.8723788662043708	0.9077810706692665	0.5702720456589055	-1.7721671000280779	0.13456655958780192	0.8744285445151553	-0.5530855631044461	0.8903862696310155	0.18718499223873983	-0.3667586931900619	-0.034666129630653596	0.8035900462729768	0.06409782959598895	-0.36341039095283173	0.26218904842226165	-1.2176524542340612	-0.5096512404217319	-0.030572679576754556	-0.6894407104164941	0.6960183637817093	-0.7688331088104623	1.3594109376133523	1.3787851831872133	-1.6295376312304817	0.2088690931168997	-1.020415477729117	0.8344103674086354	0.5127826889168986	-0.9278986028924976	-0.29723783645837754	-0.5740726690124826	-0.2781577555653678	0.38887231263619587	-2.44606068276052	-0.6476883661917049	-0.023467422496798198	1.596180619702887	0.6035157932719728
0.3260398598906921	-1.1456191148614545	0.7234977947176188	-0.7332295718114437	-1.8514758188701441	0.549175235673677	-0.4853919492941092	0.38070241510016795	1.709180337589715	0.2639321511833334	0.11975733682820781	-0.29724358017270425	0.5607419487196759	0.6396669776700155	-0.43284122202632336	0.7171274869146635	0.005070475056711972	-0.9011428457091729	1.7872809575257975	-0.12361926740268786	-0.38148569147582956	-1.9144019018655674	-1.3311702008458695	-0.7772272264001024	0.08483855588508751	0.617840741104571	0.6025799276201771	0.49122112109792815	1.758755000148322	-0.937017721654092	0.25507932460274785	-0.002903200447003611	0.5819933833149115	-1.1176153772765238	0.04542340963288353	-0.8732967263987441	-0.29605259884049745	0.2899457713827068	1.0180217555171753	-0.8840262583398805	-0.5171948619777221	-1.221174743364853	2.1505323007644424	-0.3548615027184954	-0.8248240717794064	-0.36716211619479594	-0.6260761201696229	-0.03701220992170563	-0.9083627613258437	0.07940030184236775	-0.10559605074537547	0.10636277728382289	-0.24888389351563447	-0.20749872329057759	-0.24774794809343212	-0.2676253619884547	0.7701296223659044	0.38974086244973194	1.8750479000704894	0.810399780231577	0.7959522039410794	1.49387494900048	-1.3951470002570507	0.15199029530319746
-0.8780010768651755	-0.05284554068844566	0.05331248186390011	0.10546703797411998	-0.014774968043890448	-0.4136064978073374	-0.12098163484562492	0.1456063905739072	-0.293710630798583	-0.9408081125780187	0.6876917635770058	-2.235571160157569	-0.37568529713697196	1.4285076740232037	0.1234160856765043	1.4693158628199527	-0.30993267928416224	-0.7318865435274018	0.2399813473001431	0.6294417903883799	0.44985230607841836	-0.8048254191863938	-0.3846743762280416	1.5030098887764949	-0.18649811811925038	-0.2237143311575792	0.2651551725050438	0.028058637881569957	-1.1346379362338053	-0.3620834823891848	-0.5064577744340738	1.1947072744340301	-0.17460691274827092	0.5341583969723687	0.8619097860737349	1.49073705025634	-1.2381706350361792	-0.13662350159067482	1.862369985904957	-2.735053287022137	0.11556897843299568	-0.5051301500006786	-1.002444485627762	1.3200282231381093	-0.42982819695976016	-0.5955058338814756	1.0205190108059496	-0.733667352582384	0.14787837040127552	0.8841248929135167	0.9121832752176259	-1.5485466479157148	0.1979120697892955	-0.3445525219412048	-1.2165867747119334	-0.8455273819736165	-0.7749533091562706	-0.6884081268116942	-1.0967868848983937	0.9137741117436669	-0.39733293472822917	-0.4042877992307966	0.5871785781750314	0.19826051312008214
0.03783219185314869	0.26306250815027865	-0.5482373963758853	0.21914757148312933	0.5203364724363917	0.14997973155984445	-0.3820153954374454	-1.2939432264310873	-0.9028182200409512	0.33206256520793515	-0.5831502500276048	-0.29582396746935086	0.9227300010366277	-0.06895853799840797	-0.7659200294733581	-1.7298293697614027	0.29482802719986256	-0.6714393014437312	-0.2567679731903748	2.1319267318596977	-0.6948986569482495	1.216883463745272	0.7090279438856281	-0.3296665758492435	0.6948275501987596	0.5274439871176688	-0.025748597839972086	-0.956118863687494	0.7057131202769664	0.3453782373893459	-0.3812517113903683	-1.9531305098594056	0.5657160083154242	0.2067070206539424	0.25148628528954253	-1.00972507086632	0.7011095204947133	1.0822557473967112	0.8667584773497077	-1.536940096663852	1.0761524711740351	0.06582950076775372	1.587003007613303	-0.11412771725557937	0.4690113508090972	0.164186698676011	-0.33323394092118525	-0.6382189542409754	-0.8056252007813287	1.5348152229779357	-0.08550919656351533	-0.4513954980386225	-0.29703907776491295	1.4854671290220238	-0.7817692268688926	-0.1872186052635896	-1.4636266453967044	0.15711444813078435	0.054734973405953465	-0.6309705778860992	0.7408692527690427	-0.2409547807773645	-1.1030408017205222	-0.5105768048324085
-1.3928314379004194	1.400806403953656	1.2669343027241904	-0.14256383854315913	-0.45892914401441554	1.923537830730662	0.9097692852366457	0.2678988449755438	-0.12754122876899585	0.1767114499858768	-1.277389370056735	1.073883290212736	-1.6550383695387487	-0.07980266876345882	0.8068228491105978	0.3382585297402612	-0.5664148915704349	-1.3224117880255253	0.22184980405879895	-0.22659133893038538	-1.0047260761140722	0.8739770574016205	-0.19390348188679507	-0.6533651390706491	0.3308654511200471	0.6000410444146593	-0.07957287559691466	0.6163370678677961	-1.1374323226156344	-1.1336601153099846	-0.15098046355305464	-0.1339815586552336	0.10500995481954188	1.3224168250388793	0.6647643177709384	0.6927322407854694	-1.0586561497767988	0.9973127026798866	0.0868925026309687	-0.8498439512765499	1.3437625828187696	-0.2462077671270633	-1.3330085960886018	0.48250191112625906	-0.01743836361546504	0.7489503751249249	-0.8421677048933637	-0.22238906890135163	-0.3848178552537786	1.415270133544856	-0.7374359471076771	-0.5575076466136256	0.6727416222962048	-1.9772209614578988	-0.899122033430003	-0.06565578701804198	0.7555128861861898	-1.1061662018706764	-0.8273226879356493	0.168267703769216	-1.6165585903481838	-1.439246447793216	-1.527555085064821	0.18925914040657119
-0.3271850400180492	1.6152150369200742	0.8240209512201214	0.5824840220108182	0.14464129044976554	-0.4299930782238825	-0.6260214830642928	0.10460521165421736	-0.6569950404962197	-1.5243067485368391	-0.02884737827355574	0.1518265202852262	0.6363936691741633	0.28444309001086604	-0.40221471691785243	0.7012106472351806	0.623437808444385	1.560253201955147	0.24796485958042264	0.0644242561776698	-2.4708319271632813	-0.4812495327791391	1.6034392929108559	-0.6865762393623146	0.09484338008304664	0.7802102800771409	-0.08384624567781752	0.8079287313332629	-0.2394688581193458	-0.1764739541649537	-0.6769691682289253	-0.18806680087840313	0.7978982259558488	0.10986043847479433	-0.8689526562544749	-1.0862946005311507	1.2689853876980066	1.3770870168438083	0.0502552911741162	1.4912567587551435	-0.3651772910092049	-0.2766821374913345	-0.6344143331175266	-0.09192092201772824	0.8160031289208622	0.1895984325205989	-0.8783361850058407	-1.427276960375465	0.16980746448724224	-0.17120011612218689	-0.21722853000555103	-0.6824072186790997	-0.809568648272398	0.4500974313344994	-0.9570785367089156	0.04106760996936424	1.417260799525225	-0.27426881031554057	-0.496816951804207	0.24447342619318727	-0.1763853998634517	0.4710015118532818	-1.2211583283142586	1.6675686739779316
-0.3174448212986627	0.43158546416299204	1.0267140130770325	2.202527332798473	0.3903599673070233	0.642180878804763	-0.611700023835728	-1.4386927058566548	-0.7062822997758814	0.6920551723413249	-0.7026333907372834	-0.838828210067578	0.5001529017104964	0.3376630756780555	0.5828611679987666	0.118334693001522	-1.5544147713702445	-0.1108792412650093	1.2440504811535766	1.0395457035826936	1.467344278779246	-0.38460327355026325	-1.057380004647182	-0.3506191629181863	1.164454350321516	0.7387034379594156	-1.7726127162048768	-1.5434599391760948	-0.35201634508158647	-0.2482393061703766	2.1440428053912566	-0.44793487757041706	-0.34355869868318983	1.2088761773275711	-1.884195955828391	-0.39945970306371603	-2.0719623881529543	-0.37508087817047947	-1.6884593875319156	0.497068977065803	1.1784896529799769	-0.5030061520472873	1.3508573903398915	-2.0295941554746184	-1.5600044710366152	-0.8337175256463387	1.5422980216517452	0.9042124065503723	0.35342286165359654	0.782471273229692	0.16498572223962454	-2.0137883375910177	-0.6347267709102801	0.8572407796906497	0.34749915047401064	0.15904058899548218	1.7273060290125102	-1.0818848150638847	1.1778433299463165	-0.5217527280000283	1.2119358384571857	-1.0966115609916218	1.5207340375727527	-0.043041721869492414
1.085753309264606	-0.2778672164233802	-1.4955425419614887	-0.5480522064963882	-2.4622934411305377	0.8578448195161672	0.9029479391902356	0.7285264169848955	1.7074350938311407	1.5219822761319493	-0.1279622198108928	0.284801641990236	-0.8371090556418244	0.8444190518221806	-0.1702275547593416	1.3906315308369406	-1.205447051813672	0.12379761406168213	0.5564935098218267	-0.6267325151098515	-0.7167706100075224	-0.13371677117286623	1.598456661348329	0.4347572306450602	0.8939077580895309	-0.6411083441304296	0.17678739687810988	0.19771862836591733	-0.3402107057748509	-0.13779118038474142	-2.390026736542296	-0.5201676903674056	0.9863125959179947	-0.32049494104935594	-0.6109626864853622	-1.062688117061459	0.04633404384243604	-0.4374707872162247	0.012054219630977699	0.15261561951029495	1.1595023746575512	0.4203376402686511	1.3378573968577836	1.5647724261727596	2.315148826638236	-0.24023407210695824	-0.42729731703513335	-0.29716480898545666	-2.9062191308681644	-0.9424166788881575	1.2743530923288895	0.0950839841919517	-0.0629178219615132	2.1228744973709084	-1.0099138823559053	-0.10607959620179316	0.2196198486119493	1.712860264392304	0.29861999643154125	0.13549683677955884	-0.24363012517627783	-1.5774705826961188	-0.09696027579456322	0.8200951898513542
